x,y
-38.14805841832035,579.9062426586661
-38.56114974083397,579.5263744787575
-38.973429347432756,579.1453626757132
-39.38488234839511,578.763177334332
-39.795493853999375,578.3797885394129
-40.20524897452394,577.9951663757546
-40.614132820247185,577.6092809281563
-41.022130501447485,577.2221022814167
-41.42922712840319,576.8336005203348
-41.8354078113927,576.4437457297095
-42.240657660694374,576.0525079943395
-42.64496178658659,575.6598573990241
-43.04830529934773,575.2657640285618
-43.45067330925616,574.8701979677518
-43.85205092659025,574.4731293013929
-44.25242326162838,574.0745281142839
-44.651775424648925,573.6743644912239
-45.05009252593025,573.2726085170117
-45.44735967575068,572.8692302764462
-45.84356198438871,572.4641998543262
-46.238684562122636,572.0574873354509
-46.63271251923085,571.6490628046189
-47.025630965991716,571.2388963466293
-47.41742501268361,570.826958046281
-47.80807976958491,570.4132179883727
-48.197580346973986,569.9976462577035
-48.58591185512921,569.5802129390722
-48.973059404328964,569.1608881172779
-49.35900810485161,568.7396418771192
-49.743743066975526,568.3164443033953
-50.127249400979096,567.8912654809048
-50.50951221714068,567.464075494447
-50.89051662573868,567.0348444288204
-51.27024773705142,566.6035423688242
-51.658789156262266,566.1580801752972
-52.07399091419152,565.66175662915
-52.46460928397064,565.1658439673976
-52.83131777799699,564.6701678790323
-53.17478990866797,564.1745540530464
-53.495699188380925,563.6788281784325
-53.79471912953324,563.1828159441825
-54.07252324452229,562.686343039289
-54.32978504574543,562.1892351527441
-54.567178045600045,561.6913179735403
-54.78537575648351,561.1924171906697
-54.985051690793185,560.6923584931247
-55.16687936092645,560.1909675698978
-55.33153227928067,559.688070109981
-55.479683958253226,559.1834918023667
-55.61200791024149,558.6770583360473
-55.72917764764282,558.168595400015
-55.8318666828546,557.6579286832622
-55.9207485282742,557.1448838747812
-55.99649669629899,556.6292866635641
-56.05978469932634,556.1109627386035
-56.11128604975363,555.5897377888915
-56.15167425997822,555.0654375034206
-56.181622842397495,554.5378875711829
-56.20180530940882,554.0069136811708
-56.212895173409564,553.4723415223766
-56.2155659467971,552.9339967837926
-56.2104911419688,552.3917051544112
-56.19834427132204,551.8452923232246
-56.17979884725419,551.2945839792251
-56.15552838216263,550.7394058114049
-56.12620638844471,550.1795835087567
-56.092506378497816,549.6149427602724
-56.05510186471932,549.0453092549444
-56.01466635950659,548.4705086817652
-55.971873375257005,547.8903667297268
-55.92739642436793,547.3047090878218
-55.88190901923674,546.7133614450423
-55.8360846722608,546.1161494903807
-55.790596895837496,545.5128989128294
-55.746119202364184,544.9034354013805
-55.703325104238246,544.2875846450265
-55.66288811385705,543.6651723327595
-55.625481743617975,543.036024153572
-55.591779505918375,542.3999657964562
-55.56248627473968,541.7575840086424
-55.53528857839248,541.2226436244846
-55.49853188260914,540.6874039645423
-55.45242386482527,540.1518880013138
-55.39717220247647,539.616118707297
-55.33298457299835,539.0801190549902
-55.26006865382651,538.5439120168912
-55.17863212239656,538.0075205654981
-55.08888265614411,537.4709676733091
-54.99102793250476,536.9342763128221
-54.885275628914115,536.3974694565352
-54.771833422807795,535.8605700769465
-54.65090899162139,535.323601146554
-54.522710012790526,534.7865856378558
-54.387444163750786,534.2495465233499
-54.24531912193781,533.7125067755344
-54.09654256478717,533.1754893669072
-53.94132216973448,532.6385172699665
-53.779865614215346,532.1016134572104
-53.612380575665384,531.5648009011369
-53.43907473152019,531.028102574244
-53.26015575921538,530.4915414490298
-53.07583133618655,529.9551404979924
-52.886309139869326,529.4189226936296
-52.691796847699294,528.8829110084398
-52.49250213711206,528.3471284149209
-52.28863268554325,527.8115978855709
-52.08039617042844,527.276342392888
-51.86800026920327,526.74138490937
-51.65165265930333,526.2067484075152
-51.431561018164224,525.6724558598216
-51.20793302322156,525.1385302387872
-50.98097635191094,524.60499451691
-50.750898681667984,524.0718716666881
-50.517907689928286,523.5391846606198
-50.28221105412746,523.0069564712027
-50.04401645170111,522.4752100709352
-49.803531560084835,521.9439684323152
-49.560964056714255,521.4132545278408
-49.31652161902497,520.88309133001
-49.07041192445258,520.3535018113208
-48.8228426504327,519.8245089442715
-48.57402147440093,519.29613570136
-48.32415607379288,518.7684050550843
-48.073454126044155,518.2413399779425
-47.82212330859037,517.7149634424327
-47.570371298867116,517.1892984210529
-47.31840577431001,516.6643678863011
-47.06643441235465,516.1401948106754
-46.81466489043666,515.6168021666739
-46.56330488599163,515.0942129267946
-46.312562076455166,514.5724500635357
-46.06264413926287,514.051536549395
-45.81375875185041,513.5314953568709
-45.56611359165329,513.012349458461
-45.31991633610718,512.4941218266637
-45.07537466264766,511.9768354339768
-44.832696248710356,511.46051325289864
-44.592088771730864,510.94517825592703
-44.3537599091448,510.43085341556014
-44.117917338387755,509.917561704296
-43.892692995817754,509.42425057542
-43.67143177185557,508.9420036058929
-43.44833121631061,508.45861663311916
-43.22342437506608,507.9741043353376
-42.99674429400521,507.4884813907869
-42.768324019011196,507.0017624777059
-42.538196595967264,506.5139622743333
-42.30639507075662,506.02509545890797
-42.07295248926249,505.53517670966863
-41.837901897368084,505.04422070485407
-41.601276340956616,504.55224212270303
-41.3631088659113,504.05925564145434
-41.123432518115344,503.56527593934675
-40.882280343451974,503.070317694619
-40.6396853878044,502.5743955855099
-40.39568069705583,502.07752429025817
-40.15029931708949,501.57971848710264
-39.90357429378859,501.0809928542821
-39.65553867303633,500.58136207003525
-39.406225500715955,500.0808408126009
-39.155667822710654,499.5794437602178
-38.90389868490365,499.0771855911248
-38.65095113317816,498.5740809835606
-38.396858213417396,498.070144615764
-38.14165297150457,497.5653911659737
-37.885368453322904,497.0598353124286
-37.628037704755606,496.55349173336737
-37.36969377168589,496.04637510702884
-37.11036969999697,495.5385001116518
-36.850098535572066,495.0298814254749
-36.588913324294424,494.52053372673714
-36.3268471120472,494.01047169367706
-36.06393294471361,493.49971000453354
-35.800203868176915,492.98826333754533
-35.535692928320294,492.4761463709512
-35.27043317102697,491.96337378298995
-35.00445764218017,491.44996025190034
-34.737799387663095,490.9359204559211
-34.47049145335896,490.4212690732911
-34.202566885150986,489.906020782249
-33.93405872892239,489.39019026103364
-33.66500003055637,488.8737921878838
-33.395423835936164,488.35684124103824
-33.12536319094497,487.8393520987357
-32.85485114146601,487.32133943921497
-32.58392073338249,486.8028179407149
-32.312605012577635,486.2838022814741
-32.04093702493465,485.7643071397315
-31.768949816336757,485.2443471937258
-31.496676432667165,484.7239371216957
-31.224149919809093,484.20309160188015
-30.951403323645756,483.68182531251784
-30.678469690060364,483.16015293184745
-30.405382064936134,482.6380891381079
-30.132173494156277,482.11564860953786
-29.858877023604016,481.5928460243762
-29.58552569916256,481.06969606086153
-29.31215256671512,480.54621339723275
-29.038790672144913,480.02241271172863
-28.76547306133516,479.49830868258795
-28.49223278016907,478.97391598804944
-28.219102874529856,478.4492493063519
-27.946116390300734,477.924323315734
-27.67330637336492,477.39915269443463
-27.400705869605627,476.8737521206926
-27.128347924906066,476.34813627274656
-26.856265585149462,475.82231982883536
-26.584491896219056,475.2963174671978
-26.313059903998,474.77014386607254
-26.04200265436953,474.24381370369844
-25.771353193216868,473.71734165831424
-25.501144566423232,473.1907424081587
-25.231409819871836,472.66403063147067
-24.96218199944589,472.13722100648886
-24.69349415102861,471.610328211452
-24.42537932050321,471.0833669245989
-24.15787055375291,470.5563518241684
-23.891000896660916,470.02929758839923
-23.624803395110447,469.5022188955301
-23.35931109498472,468.9751304237999
-23.094557042166947,468.44804685144726
-22.830574282540343,467.9209828567111
-22.567395861988118,467.39395311783005
-22.30505482639349,466.866972313043
-22.043584221639673,466.34005512058866
-21.783017093609892,465.81321621870586
-21.52338648818734,465.2864702856333
-21.264725451255252,464.7598319996098
-21.00706702869683,464.23331603887414
-20.750444266395295,463.70693708166505
-20.49489021023386,463.18070980622133
-20.240437906095732,462.6546488907817
-19.987120399864136,462.12876901358504
-19.73497073742228,461.60308485287004
-19.48402196465339,461.0776110868755
-19.234307127440662,460.5523623938402
-18.985859271667326,460.0273534520029
-18.738711443216587,459.5025989396023
-18.49289668797167,458.97811353487737
-18.248448051815775,458.45391191606666
-18.005398580632125,457.9300087614091
-17.76378132030394,457.4064187491434
-17.523629316714423,456.8831565575083
-17.284975615746795,456.36023686474266
-17.04785326328427,455.8376743490852
-16.812295305210096,455.31548368877475
-16.578334787407417,454.79367956204993
-16.346004755759484,454.2722766471496
-16.115338256149514,453.75128962231264
-15.88636833446072,453.2307331657777
-15.659128036576309,452.7106219557835
-15.433650408379506,452.19097067056896
-15.209968495753525,451.67179398837277
-14.988115344581573,451.1531065874337
-14.76812400074687,450.63492314599057
-14.55002751013263,450.11725834228207
-14.333858918622063,449.6001268545471
-14.119651272098391,449.08354336102434
-13.907437616444827,448.56752253995256
-13.697250997544575,448.05207906957054
-13.489124461280863,447.5372276281171
-13.2830910535369,447.022982893831
-13.079183820195901,446.50935954495094
-12.87743580714108,445.99637225971577
-12.677880060255653,445.48403571636425
-12.480549625422828,444.9723645931351
-12.28547754852583,444.46137356826716
-12.092696875447864,443.9510773199992
-11.902240652072152,443.44149052656996
-11.714141924281911,442.93262786621824
-11.528433737960341,442.4245040171827
-11.345149138990664,441.9171336577023
-11.164321173256106,441.4105314660157
-10.98598288663986,440.9047121203617
-10.810167325025162,440.39969029897907
-10.636907534295219,439.8954806801065
-10.466236560333229,439.3920979419829
-10.298187449022436,438.88955676284706
-10.132793246246031,438.38787182093756
-9.970086997887236,437.8870577944934
-9.810101749829265,437.3871293617531
-9.652870547955338,436.8881012009557
-9.498426438148662,436.3899879903398
-9.34680246629248,435.8928044081443
-9.198031678269963,435.3965651326078
-9.052147119964339,434.9012848419692
-8.905527256692292,434.39265135329697
-8.760144282892515,433.8644845863232
-8.621788978955239,433.3344519171852
-8.490347992906251,432.80259042262946
-8.365707972771345,432.26893717940237
-8.24775556657631,431.7335292642505
-8.136377422346932,431.19640375392015
-8.031460188109005,430.6575977251579
-7.932890511888319,430.11714825471023
-7.840555041710662,429.5750924193236
-7.754340425601826,429.0314672957444
-7.6741333115876,428.48630996071915
-7.599820347693774,427.9396574909943
-7.531288181946137,427.3915469633164
-7.468423462370481,426.84201545443176
-7.411112836992595,426.291100041087
-7.359242953838271,425.7388378000285
-7.312700460933296,425.1852658080027
-7.271372006303462,424.6304211417562
-7.235144237974557,424.0743408780353
-7.2039038039723735,423.51706209358656
-7.1775373523227,422.9586218651565
-7.155931531051327,422.39905726949144
-7.138972988184045,421.8384053833379
-7.126548371746643,421.27670328344243
-7.1185443297649105,420.7139880465514
-7.1148475102646405,420.1502967494113
-7.11534456127162,419.58566646876864
-7.11992213081164,419.02013428136985
-7.1284668669104905,418.4537372639614
-7.140865417593962,417.88651249328973
-7.157004430887843,417.31849704610136
-7.176770554817926,416.7497279991427
-7.20005043741,416.1802424291603
-7.226730726689853,415.6100774129005
-7.256698070683274,415.03927002711
-7.28983911741606,414.46785734853495
-7.326040514913996,413.89587645392197
-7.365188911202873,413.3233644200176
-7.40717095430848,412.75035832356815
-7.451873292256609,412.17689524132015
-7.49918257307305,411.60301225002013
-7.54898544478359,411.02874642641456
-7.601168555414021,410.4541348472498
-7.655618552990133,409.87921458927235
-7.712222085537716,409.30402272922873
-7.770865801082561,408.7285963438654
-7.831436347650458,408.15297250992876
-7.893820373267195,407.5771883041653
-7.957904525958561,407.00128080332155
-8.02357545375035,406.4252870841439
-8.090719804668352,405.8492442233789
-8.159224226738353,405.27318929777294
-8.228975367986147,404.69715938407245
-8.29985987643752,404.121191559024
-8.371764400118265,403.545322899374
-8.444575587054171,402.969590481869
-8.518180085271029,402.3940313832553
-8.592464542794628,401.8186826802795
-8.667315607650758,401.243581449688
-8.742619927865212,400.6687647682273
-8.818264151463774,400.09426971264384
-8.894134926472239,399.52013335968417
-8.970118900916395,398.94639278609463
-9.046102722822033,398.3730850686218
-9.121973040214943,397.800247284012
-9.197616501120914,397.2279165090119
-9.272919753565736,396.65612982036777
-9.3477694455752,396.0849242948262
-9.422052225175097,395.5143370091336
-9.495654740391213,394.9444050400365
-9.568463639249343,394.3751654642813
-9.640365569775275,393.8066553586144
-9.711247179994787,393.23891179978256
-9.780995117933692,392.6719718645319
-9.849496031617768,392.10587262960905
-9.916636569072805,391.54065117176043
-9.982303378324596,390.9763445677325
-10.04638310739893,390.4129898942718
-10.108762404321592,389.85062422812473
-10.169327917118379,389.2892846460378
-10.227966293815076,388.7290082247574
-10.285020655104812,388.16822714968305
-10.341926417360922,387.6059689938852
-10.398817080007444,387.04312544098894
-10.45574241035173,386.4797262607566
