x,y
787.8766889679426,751.1580230772873
789.1444348176702,750.6983876473416
790.4121806673977,750.2387522173959
791.6799265171253,749.7791167874502
792.9476723668528,749.3194813575045
794.2154182165804,748.8598459275589
795.4831640663078,748.4002104976132
796.7509099160354,747.9405750676675
798.0186557657629,747.4809396377218
799.2864016154904,747.0213042077761
800.554147465218,746.5616687778305
801.8218933149454,746.1020333478848
803.089639164673,745.6423979179391
804.3573850144005,745.1827624879934
805.6251308641281,744.7231270580477
806.8928767138556,744.263491628102
808.1606225635832,743.8038561981564
809.4283684133106,743.3442207682107
810.6961142630382,742.884585338265
811.9638601127657,742.4249499083193
813.2316059624932,741.9653144783736
814.4993518122208,741.505679048428
815.7670976619482,741.0460436184823
817.0348435116758,740.5864081885366
818.3025893614033,740.1267727585908
819.5703352111309,739.6671373286451
820.8548071156177,739.1975735532027
822.1426774731484,738.7221812809679
823.4292396938644,738.246784368166
824.7145096378177,737.7713820213206
825.9985031650613,737.2959734469553
827.2812361356473,736.8205578515934
828.5627244096282,736.3451344417585
829.8429838470565,735.8697024239743
831.1220303079847,735.3942610047641
832.3998796524652,734.9188093906515
833.6765477405505,734.4433467881602
834.9520504322929,733.9678724038134
836.2264035877452,733.4923854441348
837.4996230669594,733.016885115648
838.7717247299883,732.5413706248764
840.0427244368841,732.0658411783436
841.3126380476995,731.590295982573
842.5814814224868,731.1147342440884
843.8492704212985,730.639155169413
845.116020904187,730.1635579650705
846.3817487312049,729.6879418375844
847.6464697624044,729.2123059934783
848.9101998578382,728.7366496392755
850.1729548775586,728.2609719814998
851.4347506816182,727.7852722266745
852.6956031300693,727.3095495813233
853.9555280829645,726.8338032519696
855.2145414003561,726.3580324451369
856.4726589422967,725.8822363673489
857.7298965688385,725.4064142251291
858.9862701400343,724.9305652250008
860.2417955159364,724.4546885734877
861.4964885565971,723.9787834771133
862.7503651220691,723.5028491424011
864.0034410724047,723.0268847758748
865.2557322676564,722.5508895840577
866.5072545678768,722.0748627734733
867.758023833118,721.5988035506454
869.0080559234327,721.1227111220971
870.2573666988734,720.6465846943524
871.5059720194924,720.1704234739345
872.7538877453424,719.694226667367
874.0011297364755,719.2179934811736
875.2477138529443,718.7417231218776
876.4936559548014,718.2654147960026
877.738971902099,717.7890677100721
878.9836775548898,717.3126810706096
880.2277887732262,716.8362540841389
881.4713214171604,716.3597859571831
882.7142913467449,715.8832758962661
883.9567144220326,715.4067231079111
885.1986065030757,714.9301267986418
886.4399834499264,714.4534861749818
887.6808611226376,713.9768004434544
888.9212553812614,713.5000688105833
890.1611820858504,713.0232904828921
891.400657096457,712.5464646669041
892.6396962731337,712.0695905691429
893.878315475933,711.5926673961321
895.1165305649073,711.1156943543951
896.3543574001089,710.6386706504557
897.5918118415905,710.161595490837
898.8289097494044,709.684468082063
900.0656669836031,709.2072876306568
901.3020994042391,708.7300533431421
902.5382228713648,708.2527644260425
903.7740532450326,707.7754200858815
905.0096063852951,707.2980195291825
906.2448981522047,706.8205619624692
907.4799444058137,706.343046592265
908.7147610061747,705.8654726250934
909.9493638133401,705.3878392674781
911.1837686873625,704.9101457259425
912.4179914882942,704.43239120701
913.6520480761877,703.9545749172044
914.8859543110954,703.476696063049
916.1197260530698,702.9987538510675
917.3533791621634,702.5207474877832
918.5869294984286,702.0426761797199
919.8203929219178,701.5645391334009
921.0537852926835,701.0863355553499
922.2871224707783,700.6080646520903
923.5204203162543,700.1297256301457
924.7536946891644,699.6513176960394
925.9869614495607,699.1728400562954
927.2202364574958,698.6942919174368
928.4535355730221,698.2156724859872
929.6868746561922,697.7369809684703
930.9202695670584,697.2582165714094
932.1537361656732,696.7793785013283
933.387290312089,696.3004659647503
934.6209478663583,695.821478168199
935.8547246885336,695.3424143181978
937.0886366386673,694.8632736212705
938.3226995768118,694.3840552839404
939.5569293630197,693.9047585127311
940.7913418573432,693.4253825141661
942.0259529198352,692.945926494769
943.2607784105477,692.4663896610632
944.4958341895333,691.9867712195723
945.7311361168446,691.5070703768199
946.9667000525338,691.0272863393294
948.2025418566536,690.5474183136243
949.4386773892563,690.0674655062284
950.6751225103945,689.5874271236648
951.9118930801205,689.1073023724574
953.1490049584868,688.6270904591295
954.3864740055458,688.1467905902047
955.6243160813501,687.6664019722065
956.8625470459519,687.1859238116584
958.1011827594041,686.7053553150841
959.3402390817587,686.2246956890069
960.5797318730683,685.7439441399506
961.8196769933854,685.2630998744384
963.0600903027624,684.7821620989939
964.3009876612518,684.3011300201408
965.5423849289061,683.8200028444026
966.7842979657778,683.3387797783026
968.0267426319191,682.8574600283646
969.2697347873826,682.3760428011119
970.5132902922207,681.8945273030682
971.7574250064861,681.412912740757
973.002154790231,680.9311983207016
974.2474955035078,680.4493832494259
975.4934630063692,679.9674667334531
976.7400731588671,679.485447979307
977.9873418210548,679.0033261935108
979.2352848529843,678.5211005825884
980.483918114708,678.0387703530629
981.7332574662785,677.5563347114581
982.9833187677482,677.0737928642976
984.2341178791695,676.5911440181047
985.4856706605949,676.1083873794031
986.7379929720769,675.6255221547162
987.9911006736679,675.1425475505677
989.2450096254204,674.6594627734809
990.4997356873866,674.1762670299794
991.7552947196194,673.6929595265868
993.011702582171,673.2095394698265
994.2689751350938,672.7260060662222
995.5271282384404,672.2423585222973
996.786177752263,671.7585960445755
998.0461395366145,671.27471783958
999.3070294515469,670.7907231138346
1000.568863357113,670.3066110738627
1001.8316571133649,669.8223809261879
1003.0954265803554,669.3380318773336
1004.3601876181367,668.8535631338234
1005.6259560867613,668.368973902181
1006.892747846282,667.8842633889296
1008.1605787567507,667.3994308005929
1009.4294646782203,666.9144753436944
1010.6994214707429,666.4293962247577
1011.9704649943711,665.9441926503064
1013.2426111091575,665.4588638268636
1014.5158756751543,664.9734089609533
1015.7902745524143,664.4878272590988
1017.0658236009896,664.0021179278236
1018.3425386809328,663.5162801736514
1019.6204356522967,663.0303132031054
1020.8995303751327,662.5442162227096
1022.1798387094947,662.0579884389871
1023.4613765154336,661.5716290584617
1024.7441596530027,661.085137287657
1026.0282039822553,660.5985123330959
1027.313525363242,660.1117534013026
1028.600139656017,659.6248596988003
1029.8880627206313,659.1378304321128
1031.1773104171386,658.6506648077632
1032.4678986055903,658.1633620322755
1033.7598431460399,657.6759213121727
1035.0531598985388,657.188341853979
1036.3478647231404,656.7006228642172
1037.643973479896,656.2127635494114
1038.9415020288595,655.7247631160847
1040.240466230082,655.236620770761
1041.5408819436173,654.7483357199634
1042.8427650295162,654.259907170216
1044.1461313478328,653.7713343280417
1045.4509967586182,653.2826163999646
1046.757377121926,652.7937525925075
1048.0652882978077,652.3047421121948
1049.3747461463167,651.8155841655494
1050.6857665275043,651.3262779590951
1051.9983653014242,650.8368226993553
1053.3125583281276,650.3472175928537
1054.6283614676684,649.8574618461134
1055.9457905800973,649.3675546656585
1057.2648615254686,648.8774952580121
1058.585590163833,648.387282829698
1059.9079923552447,647.8969165872395
1061.2320839597544,647.4063957371603
1062.5578808374162,646.9157194859837
1063.885398848281,646.4248870402337
1065.2146538524028,645.933897606433
1066.5224679039698,645.4949207797792
1067.811529167563,645.0989847664295
1069.1005904311553,644.7030487530799
1070.3896516947484,644.3071127397301
1071.6787129583408,643.9111767263805
1072.967774221934,643.5152407130307
1074.226964737354,643.1017577580428
1075.4827463759955,642.710449978351
1076.7472681773097,642.3531543896613
1078.0197998113897,642.0303195414036
1079.2996109483256,641.7423939830088
1080.5859712582107,641.489826263907
1081.878150411135,641.2730649335289
1083.1754180771916,641.0925585413046
1084.4770439264705,640.9487556366648
1085.7822976290652,640.8421047690399
1087.0904488550655,640.7730544878602
1088.4007672745647,640.7420533425562
1089.7125225576528,640.7495498825584
1091.0249843744232,640.7959926572971
1092.3374223949659,640.8818302162027
1093.6491062893738,641.0075111087059
1094.9593057277373,641.1734838842368
1096.2672903801495,641.380197092226
1097.5723299167003,641.6280992821039
1098.873694007483,641.917639003301
1100.1706523225878,642.2492648052474
1101.4624745321078,642.6234252373741
1102.7484303061333,643.040568849111
1104.027789314757,643.5011441898889
1105.2998212280693,644.0055998091378
1106.5637957161632,644.5543842562887
1107.8189824491292,645.1479460807714
1109.0646510970598,645.786733832017
1110.3000713300457,646.4711960594552
1111.5245128181798,647.2017813125171
1112.7372452315524,647.9789381406326
1113.9375382402563,648.8031150932327
1115.1246615143818,649.674760719747
1116.1503678856452,650.4760936869252
1117.0832939892782,651.2482306469459
1117.999641595944,652.0494235470467
1118.8986078147702,652.8792051075504
1119.7793897548856,653.7371080487817
1120.6411845254195,654.6226650910647
1121.4831892354991,655.5354089547226
1122.3046009942539,656.4748723600803
1123.1046169108113,657.4405880274608
1123.8824340943008,658.432088677189
1124.6372496538502,659.4489070295878
1125.3682606985888,660.4905758049822
1126.0746643376438,661.5566277236952
1126.7556576801449,662.6465955060519
1127.4104378352195,663.760011872375
1128.038201911997,664.8964095429895
1128.6381470196052,666.0553212382185
1129.2094702671732,667.236279678387
1129.7513687638286,668.4388175838176
1130.263039618701,669.6624676748356
1130.7436799409177,670.9067626717638
1131.1924868396081,672.1712352949273
1131.6086574239002,673.4554182646488
1131.9913888029225,674.7588443012536
1132.3398780858038,676.0810461250643
1132.653322381672,677.4215564564063
1132.930918799656,678.7799080156019
1133.1718644488844,680.1556335229768
1133.3753564384851,681.5482656988534
1133.540591877587,682.9573372635571
1133.6667678753186,684.3823809374103
1133.7530815408081,685.8229294407386
1133.7987299831843,687.2785154938643
1133.8029103115753,688.7486718171131
1133.76481963511,690.2329311308072
1133.6836550629164,691.7308261552722
1133.5586137041232,693.2418896108304
1133.388892667859,694.7656542178075
1133.1736890632521,696.3016526965258
1132.887557306297,697.8204493028985
1132.5473398709612,699.2870560098874
1132.2095263087765,700.7430960163688
1131.8740562773762,702.1888358828611
1131.540869434393,703.6245421698859
1131.2099054374607,705.0504814379615
1130.8811039442116,706.4669202476097
1130.5544046122795,707.8741251593486
1130.2297470992971,709.2723627337001
1129.907071062898,710.6618995311825
1129.5863161607147,712.0430021123173
1129.2674220503807,713.4159370376229
1128.950328389529,714.780970867621
1128.6349748357927,716.13837016283
1128.321301046805,717.4884014837714
1128.009246680199,718.8313313909638
1127.6987513936078,720.1674264449284
1127.3897548446648,721.496953206184
1127.0821966910025,722.820178235252
1126.7760165902546,724.1373680926508
1126.4711542000537,725.4487893389021
1126.1675491780334,726.7547085345242
1125.8651411818266,728.0553922400386
1125.5638698690664,729.351107015964
1125.263674897386,730.6421194228217
1124.9644959244185,731.9286960211303
1124.6662726077968,733.2111033714112
1124.3689446051546,734.4896080341831
1124.0724515741242,735.7644765699672
1123.7767331723396,737.0359755392823
1123.481729057433,738.3043715026496
1123.1873788870384,739.5699310205878
1122.8936223187884,740.8329206536183
1122.6003990103163,742.0936069622597
1122.307648619255,743.3522565070334
1122.0153108032378,744.609135848458
1121.7233252198978,745.8645115470548
1121.4316315268682,747.1186501633425
1121.140169381782,748.3718182578425
1120.8488784422723,749.6242823910734
1120.5576983659723,750.8763091235566
1120.266568810515,752.1281650158105
1119.975429433534,753.3801166283561
1119.6842198926615,754.6324305217139
1119.3928798455315,755.8853732564025
1119.1013489497766,757.1392113929435
1118.80956686303,758.3942114918552
1118.5174732429252,759.6506401136592
1118.2250077470949,760.908763818874
1117.9321100331722,762.1688491680211
1117.6348899434408,763.4340836832778
1117.2888995825126,764.7374389449423
1116.9429092215846,766.0407942066062
1116.5775257448347,767.4097670967341
1116.083848849824,769.1601588035186
1115.578452968306,770.8584889392486
1115.0613443157363,772.5059844688545
1114.532529107569,774.1038723572713
1113.99201355926,775.6533795694294
1113.4398038862635,777.1557330702634
1112.8759063040352,778.6121598247042
1112.3003270280299,780.0238867976863
1111.7130722737027,781.3921409541404
1111.1141482565085,782.7181492590008
1110.5035611919027,784.0031386771988
