x,y
1182.7022759161543,662.7200960372405
1182.6336918074642,662.3985619109465
1182.5649054673902,662.0765826198411
1182.4959062023804,661.7541102791831
1182.426683318883,661.431097004232
1182.357226123347,661.1074949102468
1182.28752392222,660.7832561124868
1182.2175660219507,660.4583327262108
1182.1473417289874,660.1326768666785
1182.0768403497784,659.8062406491485
1182.006051190772,659.4789761888804
1181.9349635584165,659.1508356011332
1181.8635667591604,658.8217710011661
1181.791850099452,658.4917345042381
1181.7198028857395,658.1606782256088
1181.6474144244712,657.8285542805367
1181.5746740220957,657.4953147842815
1181.501570985061,657.1609118521021
1181.428094619816,656.825297599258
1181.3542342328083,656.4884241410077
1181.2799791304867,656.1502435926112
1181.2053186192993,655.810708069327
1181.1302420056945,655.4697696864146
1181.0547385961208,655.1273805591329
1180.9787976970265,654.7834928027415
1180.9024086148597,654.4380585324991
1180.825560656069,654.0910298636652
1180.7482431271023,653.7423589114986
1180.6704453344087,653.391997791259
1180.5921565844358,653.039898618205
1180.5133661836321,652.6860135075963
1180.4340634384464,652.3302945746914
1180.3542376553264,651.9726939347502
1180.2738781407209,651.6131637030312
1180.192974201078,651.2516559947941
1180.111515142846,650.8881229252977
1180.0294902724734,650.5225166098014
1179.9468888964082,650.1547891635641
1179.8637003210993,649.7848927018454
1179.7799138529945,649.4127793399039
1179.6955187985425,649.0384011929992
1179.6105044641915,648.6617103763904
1179.5248601563897,648.2826590053363
1179.4385751815857,647.9011991950966
1179.3516388462276,647.51728306093
1179.2640404567637,647.1308627180962
1179.1757693196428,646.7418902818537
1179.0868147413125,646.3503178674622
1178.9971660282217,645.9560975901804
1178.9068124868186,645.5591815652681
1178.8157434235513,645.1595219079837
1178.7239481448687,644.757070733587
1178.6314159572185,644.3517801573369
1178.5381361670493,643.9436022944926
1178.4440980808095,643.532489260313
1178.3492910049472,643.1183931700579
1178.253704245911,642.7012661389856
1178.157327110149,642.2810602823562
1178.0601489041098,641.857727715428
1177.9621589342416,641.4312205534609
1177.8633465069927,641.0014909117134
1177.7712305422344,640.6017307413829
1177.6847780018234,640.2269372535848
1177.5983567118822,639.8521237698629
1177.5119666616265,639.4772903267733
1177.4256078402723,639.1024369608726
1177.3392802370354,638.7275637087171
1177.2529838411317,638.3526706068633
1177.166718641777,637.9777576918675
1177.080484628187,637.6028250002863
1176.9942817895776,637.2278725686757
1176.9081101151648,636.8529004335927
1176.8219695941643,636.4779086315932
1176.7358602157922,636.102897199234
1176.6497819692638,635.7278661730711
1176.5637348437954,635.3528155896614
1176.4777188286025,634.9777454855608
1176.3917339129014,634.6026558973261
1176.3057800859074,634.2275468615135
1176.2198573368366,633.8524184146796
1176.1339656549048,633.4772705933805
1176.048105029328,633.102103434173
1175.962275449322,632.7269169736131
1175.8764769041024,632.3517112482576
1175.7907093828853,631.9764862946627
1175.7049728748864,631.6012421493848
1175.6192673693215,631.2259788489803
1175.5335928554064,630.8506964300058
1175.447949322357,630.4753949290174
1175.3623367593896,630.1000743825718
1175.2767551557192,629.7247348272252
1175.1912045005622,629.3493762995344
1175.1056847831342,628.9739988360551
1175.0201959926512,628.5986024733445
1174.934738118329,628.2231872479583
1174.8493111493833,627.8477531964536
1174.7639150750301,627.4723003553861
1174.6785498844852,627.0968287613128
1174.5932155669643,626.7213384507897
1174.5079121116835,626.3458294603737
1174.4226395078583,625.9703018266206
1174.337397744705,625.5947555860873
1174.252186811439,625.2191907753299
1174.1670066972763,624.8436074309051
1174.0818573914328,624.4680055893689
1173.9967388831242,624.0923852872781
1173.9116511615664,623.716746561189
1173.8265942159753,623.341089447658
1173.7415680355668,622.9654139832413
1173.6565726095566,622.5897202044957
1173.5716079271606,622.2140081479772
1173.4866739775946,621.8382778502427
1173.4017707500743,621.462529347848
1173.3168982338157,621.0867626773501
1173.2320564180347,620.7109778753049
1173.147245291947,620.3351749782694
1173.0624648447686,619.9593540227994
1172.9777150657153,619.5835150454517
1172.8929959440027,619.2076580827827
1172.8083074688468,618.8317831713484
1172.7236496294636,618.4558903477058
1172.6390224150687,618.0799796484108
1172.5544258148782,617.7040511100203
1172.4698598181076,617.3281047690901
1172.3853244139727,616.9521406621773
1172.3008195916898,616.5761588258376
1172.2163453404744,616.2001592966282
1172.1319016495424,615.8241421111047
1172.0474885081098,615.4481073058242
1171.9631059053922,615.0720549173426
1171.8787538306055,614.6959849822167
1171.7944322729657,614.3198975370025
1171.7101412216884,613.9437926182569
1171.6258806659896,613.5676702625358
1171.541650595085,613.191530506396
1171.4574509981906,612.8153733863937
1171.3732818645221,612.4391989390856
1171.2891431832954,612.0630072010276
1171.2050349437263,611.6867982087766
1171.1209571350307,611.3105719988887
1171.0369097464245,610.9343286079205
1170.9528927671233,610.5580680724282
1170.868906186343,610.1817904289686
1170.7849499933,609.8054957140977
1170.7010241772093,609.4291839643722
1170.617128727287,609.0528552163481
1170.5332636327494,608.6765095065824
1170.4494288828116,608.3001468716309
1170.36562446669,607.9237673480507
1170.2818503736003,607.5473709723974
1170.1981065927582,607.1709577812281
1170.1143931133797,606.7945278110988
1170.0307099246804,606.4180810985662
1169.9470570158765,606.0416176801864
1169.8634343761835,605.6651375925162
1169.7798419948174,605.2886408721115
1169.696279860994,604.9121275555292
1169.6127479639295,604.5355976793254
1169.529246292839,604.1590512800567
1169.4457748369389,603.7824883942793
1169.3623335854447,603.4059090585499
1169.2789225275726,603.0293133094247
1169.1955416525382,602.6527011834602
1169.1121909495573,602.2760727172125
1169.028870407846,601.8994279472387
1168.9455800166197,601.5227669100944
1168.8623197650948,601.1460896423367
1168.7790896424865,600.7693961805215
1168.6958896380113,600.3926865612057
1168.6127197408846,600.015960820945
1168.5295799403223,599.6392189962967
1168.4464702255402,599.2624611238164
1168.3633905857544,598.8856872400611
1168.2803410101803,598.5088973815868
1168.1973214880343,598.1320915849502
1168.1143320085318,597.7552698867075
1168.031372560889,597.3784323234154
1167.9484431343212,597.0015789316299
1167.8655437180448,596.6247097479079
1167.7826743012752,596.2478248088053
1167.6998348732286,595.8709241508789
1167.6170254231206,595.4940078106847
1167.534245940167,595.1170758247797
1167.4514964135838,594.7401282297197
1167.3687768325867,594.3631650620616
1167.2860871863918,593.9861863583615
1167.2034274642147,593.609192155176
1167.1207976552712,593.2321824890613
1167.0381977487775,592.8551573965741
1166.9556277339489,592.4781169142705
1166.8730876000016,592.1010610787071
1166.7905773361513,591.7239899264401
1166.708096931614,591.3469034940265
1166.6256463756054,590.9698018180221
1166.5432256573413,590.5926849349833
1166.4608347660376,590.2155528814669
1166.3784736909101,589.838405694029
1166.2961424211749,589.4612434092263
1166.2138409460474,589.0840660636148
1166.1315692547437,588.7068736937515
1166.0493273364796,588.3296663361921
1165.967115180471,587.9524440274936
1165.8849327759335,587.575206804212
1165.8027801120832,587.1979547029041
1165.7206571781358,586.8206877601259
1165.6385639633072,586.4434060124343
1165.5565004568132,586.0661094963851
1165.4744666478698,585.6887982485354
1165.3924625256925,585.3114723054408
1165.3104880794974,584.9341317036585
1165.2285432985002,584.5567764797444
1165.146628171917,584.1794066702553
1165.0647426889632,583.8020223117471
1164.9828868388552,583.4246234407767
1164.9010606108081,583.0472100939002
1164.8192639940385,582.6697823076743
1164.7374969777618,582.2923401186549
1164.655759551194,581.914883563399
1164.5740517035508,581.5374126784626
1164.492373424048,581.1599275004025
1164.4107247019017,580.7824280657746
1164.3291055263276,580.4049144111359
1164.2475158865414,580.0273865730421
1164.1659557717592,579.6498445880504
1164.0844251711967,579.2722884927165
1164.0029240740696,578.8947183235974
1163.921452469594,578.517134117249
1163.8400103469855,578.1395359102281
1163.7585976954601,577.7619237390909
1163.6772145042337,577.3842976403939
1163.595860762522,577.0066576506935
1163.5145364595408,576.629003806546
1163.433241584506,576.251336144508
1163.3519761266334,575.8736547011358
1163.270740075139,575.4959595129857
1163.1895334192386,575.1182506166144
1163.1083561481478,574.740528048578
1163.0272082510826,574.3627918454332
1162.9460897172587,573.9850420437361
1162.8650005358922,573.6072786800435
1162.783940696199,573.2295017909113
1162.7029101873945,572.8517114128965
1162.6219089986948,572.473907582555
1162.540937119316,572.0960903364435
1162.4599945384734,571.7182597111182
1162.379081245383,571.3404157431358
1162.298197229261,570.9625584690525
1162.217342479323,570.5846879254249
1162.1365169847845,570.2068041488089
1162.0557207348618,569.8289071757617
1161.9749537187706,569.4509970428389
1161.894215925727,569.0730737865977
1161.8135073449462,568.6951374435938
1161.7328279656444,568.3171880503842
1161.6521777770377,567.9392256435248
1161.5715567683415,567.5612502595724
1161.4909649287717,567.1832619350831
1161.4104022475444,566.8052607066137
1161.3298687138754,566.4272466107201
1161.2493643169803,566.0492196839592
1161.168889046075,565.671179962887
1161.0884428903757,565.2931274840604
1161.0080258390976,564.9150622840352
1160.927637881457,564.5369843993684
1160.8472790066699,564.1588938666159
1160.7669492039515,563.7807907223346
1160.6866484625182,563.4026750030804
1160.6063767715855,563.0245467454102
1160.5261341203693,562.64640598588
1160.4459204980858,562.2682527610466
1160.3657358939504,561.8900871074662
1160.285580297179,561.5119090616951
1160.2054536969874,561.1337186602899
1160.125356082592,560.7555159398067
1160.0452874432078,560.3773009368025
1159.9652477680513,559.9990736878331
1159.8852370463378,559.6208342294553
1159.8052552672837,559.2425825982252
1159.7253024201045,558.8643188306996
1159.6453784940159,558.4860429634346
1159.565483478234,558.1077550329868
1159.4856173619746,557.7294550759124
1159.4057801344536,557.3511431287681
1159.3259717848866,556.9728192281099
1159.2461923024898,556.5944834104947
1159.1664416764786,556.2161357124784
1159.086719896069,555.837776170618
1159.0070269504772,555.4594048214692
1158.9273628289186,555.0810217015892
1158.8477275206092,554.7026268475337
1158.7681210147646,554.3242202958596
1158.688543300601,553.945802083123
1158.6089943673342,553.5673722458805
1158.5294742041797,553.1889308206884
1158.4499828003536,552.8104778441033
1158.3705201450716,552.4320133526812
1158.2910862275498,552.0535373829791
1158.211681037004,551.6750499715529
1158.1323045626498,551.2965511549594
1158.052956793703,550.9180409697545
1157.9736377193797,550.5395194524951
1157.8943473288957,550.1609866397374
1157.8150856114667,549.782442568038
1157.7358525563086,549.4038872739529
1157.6566481526372,549.025320794039
1157.5774723896684,548.6467431648523
1157.498325256618,548.2681544229495
1157.419206742702,547.8895546048867
1157.340116837136,547.5109437472208
1157.2610555291358,547.1323218865077
1157.1820228079175,546.7536890593042
1157.1030186626967,546.3750453021663
1157.0240430826896,545.9963906516509
1156.9450960571116,545.617725144314
1156.8661775751787,545.2390488167123
1156.7872876261067,544.8603617054019
1156.7084261991117,544.4816638469397
1156.6295932834091,544.1029552778815
1156.5507888682152,543.7242360347842
1156.4720129427456,543.3455061542038
1156.393265496216,542.9667656726972
1156.3145465178425,542.5880146268204
1156.2358559968407,542.20925305313
1156.1571939224266,541.8304809881823
1156.0785602838162,541.4516984685339
1155.9999550702248,541.072905530741
1155.9213782708687,540.6941022113601
1155.8428298749636,540.3152885469476
1155.7643098717256,539.9364645740601
1155.68581825037,539.5576303292536
1155.607355000113,539.1787858490849
1155.5289201101705,538.7999311701101
1155.450513569758,538.4210663288859
1155.3721353680917,538.0421913619684
1155.2937854943873,537.6633063059144
1155.2154639378605,537.28441119728
1155.1371706877271,536.9055060726217
1155.0589057332033,536.5265909684958
1154.9806690635048,536.1476659214591
1154.9024606678472,535.7687309680674
1154.8242805354466,535.3897861448778
1154.7461286555188,535.010831488446
1154.6680050172795,534.6318670353292
1154.5899096099447,534.2528928220829
1154.51184242273,533.8739088852644
1154.4338034448517,533.4949152614296
1154.355792665525,533.1159119871348
1154.2778100739663,532.7368990989369
1154.199855659391,532.3578766333918
1154.1219294110153,531.9788446270563
1154.044031318055,531.5998031164866
1153.9661613697256,531.2207521382392
1153.8883195552432,530.8416917288703
1153.8105058638237,530.4626219249367
1153.7327202846827,530.0835427629944
1153.6549628070363,529.7044542796002
1153.5772334201004,529.3253565113102
1153.4995321130903,528.9462494946811
1153.4218588752224,528.5671332662689
1153.3442136957121,528.1880078626305
1153.2665965637757,527.8088733203217
1153.1890074686287,527.4297296758997
1153.1114463994872,527.0505769659201
1153.0339133455668,526.67141522694
1152.9564082960833,526.2922444955152
1152.8789312402528,525.9130648082028
1152.801482167291,525.5338762015584
1152.7240610664135,525.1546787121391
1152.6466679268365,524.7754723765009
1152.5693027377758,524.3962572312005
1152.491965488447,524.0170333127941
1152.4146561680664,523.6378006578382
1152.337374765849,523.2585593028891
1152.2601212710117,522.8793092845035
1152.1828956727695,522.5000506392373
1152.1056979603386,522.1207834036475
1152.0285281229349,521.7415076142901
1151.951386149774,521.3622233077217
1151.8742720300718,520.9829305204985
1151.7971857530442,520.6036292891773
1151.720127307907,520.224319650314
1151.6430966838761,519.8450016404655
1151.5660938701674,519.4656752961879
1151.4891188559966,519.0863406540378
1151.4121716305795,518.7069977505713
1151.335252183132,518.3276466223452
1151.2583605028701,517.9482873059156
1151.1814965790093,517.5689198378393
1151.1046604007659,517.1895442546722
