x,y
-1050.6285868991001,846.103160901618
-1050.905032367122,845.7082221581951
-1051.1814733255621,845.3132987565439
-1051.4579135920894,844.9183940512692
-1051.7343569843729,844.5235113969775
-1052.0108073200804,844.1286541482747
-1052.287268416881,843.7338256597671
-1052.5637440924436,843.3390292860598
-1052.8402381644366,842.9442683817591
-1053.1167544505288,842.5495463014709
-1053.3932967683886,842.1548663998014
-1053.669868935685,841.7602320313559
-1053.9464747700865,841.3656465507406
-1054.2231180892618,840.9711133125616
-1054.4998027108793,840.5766356714248
-1054.7765324526083,840.1822169819357
-1055.053311132117,839.7878605987003
-1055.330142567074,839.3935698763247
-1055.6070305751482,838.9993481694152
-1055.8839789740082,838.6051988325768
-1056.1609915813228,838.2111252204159
-1056.4380722147605,837.8171306875383
-1056.7152246919895,837.4232185885504
-1056.9924528306797,837.0293922780573
-1057.2697604484986,836.6356551106653
-1057.5471513631153,836.2420104409807
-1057.8246293921986,835.8484616236086
-1058.102198353417,835.4550120131553
-1058.3798620644393,835.0616649642266
-1058.6576243429338,834.668423831429
-1058.935226420834,834.2749063185737
-1059.2121360912945,833.8808891635823
-1059.488355569336,833.4863883929005
-1059.7638960007635,833.0914118741001
-1060.038768531383,832.6959674747515
-1060.312984307,832.3000630624263
-1060.5865544734202,831.9037065046958
-1060.8594901764484,831.5069056691318
-1061.131802561891,831.1096684233046
-1061.4035027755529,830.7120026347858
-1061.67460196324,830.3139161711468
-1061.9451112707575,829.9154168999594
-1062.2150418439112,829.5165126887938
-1062.4844048285067,829.1172114052217
-1062.7532113703492,828.7175209168146
-1063.0214726152442,828.3174490911439
-1063.2891997089978,827.9170037957801
-1063.556403797415,827.5161928982951
-1063.8230960263015,827.11502426626
-1064.0892875414625,826.7135057672464
-1064.3549894887042,826.3116452688248
-1064.6202130138315,825.9094506385668
-1064.8849692626504,825.5069297440439
-1065.149269380966,825.1040904528277
-1065.413124514584,824.7009406324884
-1065.6765458093103,824.2974881505979
-1065.9395444109498,823.8937408747274
-1066.2021314653082,823.4897066724487
-1066.4643181181914,823.0853934113321
-1066.7261155154044,822.6808089589493
-1066.9875348027533,822.2759611828716
-1067.2485871260428,821.8708579506706
-1067.5092836310794,821.4655071299168
-1067.769635463668,821.0599165881819
-1068.0296537696145,820.6540941930372
-1068.2893496947238,820.2480478120542
-1068.548734384802,819.8417853128035
-1068.8078189856546,819.4353145628568
-1069.066614643087,819.0286434297852
-1069.3251325029044,818.6217797811605
-1069.583383710913,818.2147314845531
-1069.8413794129178,817.8075064075348
-1070.0991307547247,817.4001124176766
-1070.3566488821386,816.9925573825506
-1070.613944940966,816.5848491697267
-1070.8710300770115,816.176995646777
-1071.1279154360811,815.7690046812725
-1071.3846121639801,815.3608841407851
-1071.6411314065142,814.9526418928851
-1071.897484309489,814.5442858051442
-1072.15368201871,814.1358237451336
-1072.4097356799823,813.7272635804253
-1072.6656564391121,813.3186131785893
-1072.9214554419045,812.9098804071975
-1073.177143834165,812.5010731338211
-1073.432732761699,812.092199226032
-1073.6882333703127,811.6832665514003
-1073.943656805811,811.2742829774978
-1074.1990142139998,810.865256371896
-1074.4543167406841,810.4561946021662
-1074.70957553167,810.047105535879
-1074.964801732763,809.6379970406061
-1075.2200064897681,809.2288769839189
-1075.4752009484912,808.8197532333888
-1075.7303962547378,808.4106336565865
-1075.9856035543135,808.0015261210834
-1076.2408339930237,807.592438494451
-1076.4960987166737,807.183378644261
-1076.7514088710695,806.7743544380836
-1077.0067756020164,806.3653737434906
-1077.2622100553197,805.9564444280538
-1077.5177233767854,805.5475743593435
-1077.7733267122187,805.1387714049313
-1078.0290312074253,804.7300434323887
-1078.2848480082105,804.3213983092871
-1078.54078826038,803.9128439031973
-1078.7968631097394,803.5043880816906
-1079.0530837020942,803.0960387123386
-1079.3094611832494,802.6878036627127
-1079.5660066990113,802.2796908003834
-1079.8227313951852,801.8717079929224
-1080.0796464175764,801.4638631079011
-1080.3367629119903,801.0561640128911
-1080.5940920242329,800.6486185754628
-1080.8516449001095,800.2412346631878
-1081.1094326854256,799.8340201436375
-1081.3674665259866,799.4269828843836
-1081.6257575675984,799.0201307529965
-1081.8843169560662,798.6134716170477
-1082.1431558371958,798.2070133441086
-1082.4022853567922,797.800763801751
-1082.6617166606616,797.3947308575453
-1082.921460894609,796.988922379063
-1083.1815292044405,796.5833462338754
-1083.4419327359606,796.1780102895544
-1083.702682634976,795.7729224136702
-1083.9637900472917,795.3680904737946
-1084.225266118713,794.9635223374988
-1084.4871219950458,794.5592258723547
-1084.7493688220954,794.1552089459323
-1085.0120177456677,793.7514794258036
-1085.2750799115677,793.3480451795398
-1085.538566465601,792.9449140747126
-1085.8024885535735,792.5420939788925
-1086.0668573212906,792.1395927596509
-1086.3316839145577,791.7374182845593
-1086.5969794791802,791.3355784211894
-1086.862755160964,790.9340810371116
-1087.1290221057145,790.5329339998975
-1087.395791459237,790.1321451771184
-1087.663074367337,789.7317224363461
-1087.9308819758205,789.3316736451508
-1088.1992254304926,788.9320066711043
-1088.468115877159,788.5327293817779
-1088.737564461625,788.1338496447433
-1089.0075823296966,787.7353753275709
-1089.278180627179,787.3373142978323
-1089.5493704998778,786.939674423099
-1089.821163093598,786.5424635709423
-1090.0935695541461,786.1456896089329
-1090.366601027327,785.7493604046425
-1090.6402686589465,785.3534838256422
-1090.9145835948098,784.9580677395039
-1091.1895569807227,784.5631200137979
-1091.4651999624907,784.1686485160958
-1091.7415236859192,783.7746611139689
-1092.0185392968137,783.3811656749891
-1092.29625794098,782.9881700667266
-1092.5746907642235,782.5956821567531
-1092.8538489123496,782.20370981264
-1093.1337435311636,781.8122609019589
-1093.4143857664717,781.4213432922802
-1093.695786764079,781.0309648511756
-1093.977957669791,780.6411334462163
-1094.2609096294132,780.2518569449742
-1094.5446537887515,779.8631432150195
-1094.829201293611,779.4750001239239
-1095.1145632897976,779.0874355392589
-1095.400750923116,778.7004573285959
-1095.687775339373,778.3140733595055
-1095.9756476843731,777.9282914995592
-1096.2643791039225,777.5431196163286
-1096.553980743826,777.158565577385
-1096.8444637498899,776.7746372502992
-1097.1358392679192,776.3913425026426
-1097.4281184437195,776.008689201987
-1097.7213124230966,775.6266852159026
-1098.0149966897307,775.2456446717858
-1098.3084591340064,774.864922798891
-1098.60192084961,774.4839929581589
-1098.8953949130082,774.1028717405851
-1099.188894400666,773.721575737167
-1099.4824323890487,773.340121538901
-1099.7760219546215,772.9585257367844
-1100.0696761738507,772.5768049218129
-1100.3634081232012,772.1949756849838
-1100.6572308791388,771.8130546172936
-1100.9511575181286,771.4310583097395
-1101.2452011166367,771.0490033533171
-1101.5393747511282,770.6669063390237
-1101.8336914980687,770.284783857856
-1102.1281644339233,769.9026525008111
-1102.422806635158,769.5205288588846
-1102.7176311782382,769.1384295230739
-1103.0126511396295,768.7563710843756
-1103.3078795957967,768.3743701337867
-1103.603329623206,767.992443262303
-1103.899014298323,767.6106070609217
-1104.1949466976127,767.2288781206395
-1104.4911398975405,766.8472730324534
-1104.7876069745726,766.4658083873592
-1105.0843610051738,766.0845007763542
-1105.38141506581,765.7033667904349
-1105.678782232946,765.3224230205984
-1105.9764755830486,764.9416860578407
-1106.2745081925823,764.5611724931587
-1106.5728931380127,764.1808989175491
-1106.8716434958053,763.8008819220091
-1107.1707723424258,763.4211380975345
-1107.4702927543397,763.0416840351223
-1107.7702178080124,762.6625363257693
-1108.0705605799092,762.2837115604726
-1108.3713341464959,761.9052263302281
-1108.672551584238,761.5270972260325
-1108.9742259696006,761.149340838883
-1109.2763703790495,760.7719737597763
-1109.5789978890502,760.3950125797085
-1109.8821215760681,760.0184738896764
-1110.1857545165687,759.6423742806771
-1110.4899097870175,759.2667303437073
-1110.7946004638802,758.8915586697631
-1111.099839623622,758.5168758498414
-1111.4056403427085,758.1426984749389
-1111.712015697605,757.7690431360529
-1112.0189787647773,757.395926424179
-1112.3265426206908,757.0233649303144
-1112.634720341811,756.6513752454558
-1112.9435250046033,756.2799739606003
-1113.2529696855333,755.9091776667436
-1113.5630674610663,755.539002954883
-1113.8738314076681,755.169466416015
-1114.185274601804,754.8005846411368
-1114.4974101199393,754.4323742212441
-1114.81025103854,754.0648517473343
-1115.1238104340714,753.6980338104037
-1115.4381013829984,753.3319370014495
-1115.7531369617873,752.9665779114678
-1116.0689302469032,752.6019731314553
-1116.385494314812,752.238139252409
-1116.702842241978,751.8750928653259
-1117.0209871048683,751.5128505612017
-1117.3399419799475,751.1514289310337
-1117.6597199436812,750.7908445658184
-1117.9803340725348,750.431114056553
-1118.301797442974,750.0722539942333
-1118.6241231314643,749.7142809698564
-1118.947324214471,749.357211574419
-1119.2714137684598,749.0010623989182
-1119.596404869896,748.6458500343497
-1119.9223105952453,748.2915910717107
-1120.249144020973,747.938302101998
-1120.5769182235445,747.5859997162086
-1120.9056462794256,747.2347005053382
-1121.2353412650818,746.884421060384
-1121.566016256978,746.5351779723431
-1121.8976843315806,746.1869878322115
-1122.2303585653544,745.839867230986
-1122.5640520347654,745.4938327596634
-1122.8987778162782,745.1489010092408
-1123.2345489863594,744.8050885707141
-1123.571378621474,744.4624120350803
-1123.9092797980875,744.1208879933362
-1124.248265592665,743.7805330364787
-1124.5883490816727,743.4413637555039
-1124.9295433415757,743.1033967414086
-1125.2718614488397,742.7666485851896
-1125.6153164799296,742.431135877844
-1125.9599215113117,742.0968752103677
-1126.3056896194512,741.7638831737578
-1126.6526338808133,741.4321763590108
-1127.0007673718635,741.101771357124
-1127.350103169068,740.7726847590931
-1127.7006543488917,740.4449331559152
-1128.0524339878002,740.1185331385872
-1128.4054551622585,739.7935012981059
-1128.759730948733,739.4698542254672
-1129.1152744236888,739.1476085116683
-1129.4720986635914,738.8267807477058
-1129.830216744906,738.5073875245769
-1130.1896417440985,738.1894454332772
-1130.5503867376342,737.8729710648041
-1130.9124648019788,737.5579810101541
-1131.2758890135972,737.2444918603242
-1131.6406724489557,736.9325202063105
-1132.0068281845192,736.6220826391099
-1132.3743692967537,736.3131957497192
-1132.743308862124,736.0058761291352
-1133.1136599570962,735.7001403683541
-1133.4854356581357,735.3960050583729
-1133.8586490417076,735.0934867901883
-1134.2333732708962,734.7926135866069
-1134.6096681652539,734.4937704963316
-1134.9874616338402,734.197062540126
-1135.3667343721488,733.9024637271522
-1135.7474670756717,733.6099480665721
-1136.1296404399034,733.3194895675473
-1136.5132351603363,733.0310622392399
-1136.8982319324634,732.744640090812
-1137.2846114517777,732.4601971314257
-1137.6723544137728,732.1777073702424
-1138.0614415139416,731.8971448164244
-1138.451853447777,731.6184834791336
-1138.8435709107716,731.3416973675321
-1139.2365745984196,731.0667604907816
-1139.6308452062135,730.793646858044
-1140.0263634296466,730.5223304784814
-1140.423109964211,730.2527853612561
-1140.8210655054015,729.9849855155293
-1141.22021074871,729.7189049504633
-1141.62052638963,729.4545176752201
-1142.021993123654,729.191797698962
-1142.424591646276,728.9307190308502
-1142.8283026529887,728.671255680047
-1143.2331068392853,728.4133816557144
-1143.638984900658,728.1570709670145
-1144.0459175326012,727.9022976231088
-1144.4538854306072,727.6490356331595
-1144.8628692901696,727.3972590063286
-1145.2728498067806,727.1469417517782
-1145.6838076759343,726.8980578786698
-1146.0957235931235,726.6505813961655
-1146.5085782538408,726.4044863134274
-1146.9223523535795,726.1597466396175
-1147.3370265878332,725.9163363838975
-1147.7525816520947,725.6742295554295
-1148.1689982418568,725.4334001633753
-1148.5862570526126,725.1938222168973
-1149.0043387798557,724.9554697251567
-1149.423224119079,724.718316697316
-1149.8428937657748,724.4823371425372
-1150.2633284154372,724.2475050699818
-1150.6845087635593,724.013794488812
-1151.1064155056335,723.7811794081897
-1151.529029337153,723.5496338372772
-1151.9523309536114,723.3191317852358
-1152.3763010505015,723.0896472612278
-1152.8009203233166,722.8611542744151
-1153.226169467549,722.63362683396
-1153.6520291786926,722.4070389490238
-1154.0784801522404,722.1813646287687
-1154.5055030836854,721.9565778823568
-1154.9330786685202,721.7326527189501
-1155.3611876022387,721.5095631477103
-1155.7898105803336,721.2872831777994
-1156.2189282982981,721.0657868183794
-1156.6485214516244,720.8450480786124
-1157.0785707358073,720.62504096766
-1157.5090568463386,720.4057394946843
-1157.9399604787118,720.1871176688473
-1158.3712623284196,719.9691494993111
-1158.8029430909558,719.7518089952374
-1159.234983461813,719.535070165788
-1159.6673641364846,719.3189070201253
-1160.100065810463,719.1032935674111
-1160.5330691792421,718.888203816807
-1160.966354938315,718.6736117774753
-1161.399903783174,718.4594914585778
-1161.8336964093126,718.2458168692767
-1162.2677135122242,718.0325620187335
-1162.7019357874015,717.8197009161105
-1163.136343930338,717.6072075705695
-1163.5709186365257,717.3950559912727
-1164.0056406014592,717.1832201873815
-1164.4404905206309,716.9716741680583
-1164.8754490895337,716.7603919424648
-1165.3104970036604,716.5493475197634
-1165.745614958505,716.3385149091154
-1166.1807836495602,716.1278681196831
-1166.6159837723192,715.9173811606285
-1167.051196022274,715.7070280411135
-1167.4864010949195,715.4967827702999
-1167.9215796857477,715.2866193573497
-1168.356712490252,715.0765118114249
-1168.7917802039246,714.8664341416876
-1169.2267635222602,714.6563603572995
-1169.6616431407508,714.4462644674225
-1170.09639975489,714.2361204812187
-1170.5310140601698,714.0259024078503
-1170.9654667520847,713.8155842564787
-1171.3997385261273,713.6051400362661
-1171.8338100777905,713.3945437563746
-1172.2676621025669,713.183769425966
-1172.7012752959508,712.9727910542023
-1173.1346303534347,712.7615826502451
-1173.5677079705115,712.550118223257
-1174.000488842674,712.3383717823996
-1174.432953665416,712.1263173368346
-1174.8650831342306,711.9139288957242
-1175.2968579446106,711.7011804682304
-1175.7282587920486,711.4880460635153
-1176.1592663720385,711.2744996907404
-1176.589861380073,711.0605153590678
-1177.020570417938,710.8459842258092
-1177.4515996580253,710.6314497594403
-1177.8827506361442,710.4170751645092
-1178.3140253053866,710.2028675749241
-1178.7454256188446,709.9888341245927
